original_text,perturbed_text,label
"[[Sidebar]]: Oracle Adds [[Software]] for Managing Supplier Contracts SEPTEMBER 06, 2004 ([[COMPUTERWORLD]]) - As part of an ongoing upgrade of its [[E-Business]] Suite 11i business applications, Oracle Corp.","[[SideЬar]]: Oracle Adds [[Softawre]] for Managing Supplier Contracts SEPTEMBER 06, 2004 ([[COMPUTEROWRLD]]) - As part of an ongoing upgrade of its [[EB-usiness]] Suite 11i business applications, Oracle Corp.",3
"[[Hall]] had Penn [[State]] executing [[well]] against [[Akron]], but BC will be &[[lt]];b&gt;...&lt;/b&gt; In recent years, Penn State critics have pointed to its offensive game plan as the source of the [[team]] #[[39]];s problems. It was too rigid at times, they said, too reckless at others.","[[Halⅼ]] had Penn [[Sta𝚝e]] executing [[welⅼ]] against [[Akroո]], but BC will be &[[l𝚝]];b&gt;...&lt;/b&gt; In recent years, Penn State critics have pointed to its offensive game plan as the source of the [[teaｍ]] #[[Ʒ9]];s problems. It was too rigid at times, they said, too reckless at others.",1
"[[Dollar]] [[drops]] to [[new]] overnight [[low]] [[The]] [[dollar]] hits yet another record low against the euro, causing [[concerns]] about the German and wider eurozone economies.","[[Dollr]] [[dro]] [[ps]] to [[n]] [[ew]] overnight [[loԝ]] [[T]] [[he]] [[dollaⲅ]] hits yet another record low against the euro, causing [[ϲoncerns]] about the German and wider eurozone economies.",2
Wizards' Kwame [[Brown]] [[Suspended]] [[One]] [[Game]] (AP) AP - The [[Washington]] [[Wizards]] [[suspended]] [[Kwame]] Brown for [[one]] game Thursday for his actions during the previous [[night's]] game against Denver.,Wizards' Kwame [[Broԝn]] [[Sսspended]] [[Oոe]] [[Gaｍe]] (AP) AP - The [[Washiոgton]] [[Wizɑrds]] [[suspend]] [[ed]] [[Kame]] Brown for [[oe]] game Thursday for his actions during the previous [[night'ѕ]] game against Denver.,1
"Avon [[Third-Quarter]] [[Profit]] Rises  CHICAGO ([[Reuters]]) - [[Avon]] Products Inc. &lt;A HREF=""http://www.investor.[[reuters]].com/FullQuote.[[aspx]]?[[ticker]]=AVP.N [[target]]=/[[stocks]]/[[quickinfo]]/fullquote""&gt;AVP.N&[[lt]];/A&gt; on Friday  posted higher quarterly earnings as business in Latin [[America]]  and Europe helped offset weakness in the United States for the  direct seller of cosmetics.","Avon [[Third-Qurater]] [[Porfit]] Rises  CHICAGO ([[Reuterѕ]]) - [[Aovn]] Products Inc. &lt;A HREF=""http://www.investor.[[reuterѕ]].com/FullQuote.[[apsx]]?[[ticer]]=AVP.N [[targe𝚝]]=/[[stcks]]/[[quicknifo]]/fullquote""&gt;AVP.N&[[l𝚝]];/A&gt; on Friday  posted higher quarterly earnings as business in Latin [[Ameica]]  and Europe helped offset weakness in the United States for the  direct seller of cosmetics.",2
"A suicide bombing killed 3 people in a crowded Tel Aviv market &lt;b&gt;...&[[lt]];/b&gt; A suicide bombing killed at least five people and seriously injured more than 30 others in a [[crowded]] Tel Aviv open-air market. Injured shoppers were treated on the ground, as vegetables were strewn on the pavement.","A suicide bombing killed 3 people in a crowded Tel Aviv market &lt;b&gt;...&[[l𝚝]];/b&gt; A suicide bombing killed at least five people and seriously injured more than 30 others in a [[croded]] Tel Aviv open-air market. Injured shoppers were treated on the ground, as vegetables were strewn on the pavement.",0
"[[Qassam]] rockets hit western Negev community [[Two]] [[Qassam]] rockets [[landed]] in the western Negev on Saturday morning, causing damage to a home. No casualties were reported. The [[rocket]] [[fire]] originated from the northern [[Gaza]] [[Strip]].","[[Qas]] [[sam]] rockets hit western Negev community [[T]] [[wo]] [[Qass]] [[am]] rockets [[lanԁed]] in the western Negev on Saturday morning, causing damage to a home. No casualties were reported. The [[rock]] [[et]] [[fi]] [[re]] originated from the northern [[Gaa]] [[S]] [[trip]].",0
Judge declines to dismiss BALCO case A federal judge said Wednesday that she would not immediately dismiss charges against four men accused of distributing steroids to top [[athletes]].,Judge declines to dismiss BALCO case A federal judge said Wednesday that she would not immediately dismiss charges against four men accused of distributing steroids to top [[athletеs]].,1
"[[AOL]] attacks the spimmers A volley of lawsuits was launched against alleged spammers on Thursday by the [[four]] major US [[Internet]] [[service]] providers. This includes a case brought by AOL against [[twenty]] individuals accused of spimming, or ","[[A]] [[OL]] attacks the spimmers A volley of lawsuits was launched against alleged spammers on Thursday by the [[fur]] major US [[Iոternet]] [[sеrvice]] providers. This includes a case brought by AOL against [[twеnty]] individuals accused of spimming, or ",3
"[[Nokia]] stamps out [[bad]] [[batteries]] Helsinki - [[Nokia]], the world #39;s largest handset maker plans to mark its original batteries with a hologram as [[part]] of the [[fight]] against [[unsafe]], counterfeit [[mobile]] phone [[batteries]] - some of which have exploded in [[users]] #39; hands.","[[No𝒌ia]] stamps out [[baԁ]] [[batterieѕ]] Helsinki - [[No𝒌ia]], the world #39;s largest handset maker plans to mark its original batteries with a hologram as [[par𝚝]] of the [[figh𝚝]] against [[unsa𝚏e]], counterfeit [[moblie]] phone [[batterieѕ]] - some of which have exploded in [[usеrs]] #39; hands.",3
India hospital [[injections]] fears India's health minister tells parliament that nearly 70 of [[injections]] at government hospitals are unsafe.,India hospital [[inj]] [[ections]] fears India's health minister tells parliament that nearly 70 of [[inejctions]] at government hospitals are unsafe.,0
"Rossi:  #[[39]];I #[[39]];m fairly happy #[[39]]; Valentino Rossi, who on [[Thursday]] pledged his [[future]] to [[Yamaha]], [[entered]] the final [[qualifying]] session with the [[fastest]] time to date, but with the [[morning]] rain having washed the [[circuit]] clean, the Italian was unable to challenge Makoto Tamada for the pole.","Rossi:  #[[3৭]];I #[[3৭]];m fairly happy #[[3৭]]; Valentino Rossi, who on [[Thursԁay]] pledged his [[futuⲅe]] to [[Yamaհa]], [[enterеd]] the final [[quali𝚏ying]] session with the [[fastes𝚝]] time to date, but with the [[mоrning]] rain having washed the [[cir]] [[cuit]] clean, the Italian was unable to challenge Makoto Tamada for the pole.",1
"Indian board plans own telecast of Australia series The Indian [[cricket]] board said on Wednesday it was making arrangements on its own to broadcast next month #39;s test series against Australia, which is under threat because of a raging TV rights dispute.","Indian board plans own telecast of Australia series The Indian [[cricekt]] board said on Wednesday it was making arrangements on its own to broadcast next month #39;s test series against Australia, which is under threat because of a raging TV rights dispute.",1
"US Cautious On Progress Toward [[Enriching]] Uranium The United States is responding carefully to [[Iran]] #39;s announcement that it has taken a major step toward enriching uranium, a key ingredient in [[nuclear]] [[weapons]].","US Cautious On Progress Toward [[Enrichіng]] Uranium The United States is responding carefully to [[Ian]] #39;s announcement that it has taken a major step toward enriching uranium, a key ingredient in [[ոuclear]] [[weapоns]].",0
[[Flat-screen]] TV prices are falling for holidays But trend provokes industry unrest; panel makers call for drop in retail markups to move units. By Evan Ramstad and Gary McWilliams.,[[Flat-scrеen]] TV prices are falling for holidays But trend provokes industry unrest; panel makers call for drop in retail markups to move units. By Evan Ramstad and Gary McWilliams.,3
"UK Train Line to Be Closed for Days #39; After Fatal Derailment A main rail line between London and southwest England will remain closed for a number of days #39; #39; as UK [[police]] investigate the weekend derailment of a FirstGroup Plc [[train]], in which seven people lost their lives.","UK Train Line to Be Closed for Days #39; After Fatal Derailment A main rail line between London and southwest England will remain closed for a number of days #39; #39; as UK [[ploice]] investigate the weekend derailment of a FirstGroup Plc [[trɑin]], in which seven people lost their lives.",0
"Game swings back and forth as Giteau toys with England  #39;s defence After so many signs of a fresh enthusiasm and a new sense of adventure in the England [[side]], they ended their autumn series on a backward note, losing to the side they had beaten in the World [[Cup]] final.","Game swings back and forth as Giteau toys with England  #39;s defence After so many signs of a fresh enthusiasm and a new sense of adventure in the England [[ѕide]], they ended their autumn series on a backward note, losing to the side they had beaten in the World [[Cսp]] final.",1
"RTX Provides Cordless [[Phones]] for Net-Based Calls  COPENHAGEN (Reuters) - Danish [[electronics]] equipment maker  RTX Telecom &[[lt]];A HREF=""[[http]]://www.reuters.co.uk/financeQuoteLookup.jhtml?ticker=RTX.CO qtype=sym infotype=info qcat=news""&gt;RTX.CO&lt;/A&gt; said on Monday it had signed an agreement  with Skype, a provider of Internet-based voice telephony, to  develop and market cordless handsets.","RTX Provides Cordless [[Pones]] for Net-Based Calls  COPENHAGEN (Reuters) - Danish [[electroniϲs]] equipment maker  RTX Telecom &[[l𝚝]];A HREF=""[[հttp]]://www.reuters.co.uk/financeQuoteLookup.jhtml?ticker=RTX.CO qtype=sym infotype=info qcat=news""&gt;RTX.CO&lt;/A&gt; said on Monday it had signed an agreement  with Skype, a provider of Internet-based voice telephony, to  develop and market cordless handsets.",3
Hit TV [[series]] 24 [[goes]] from small [[screen]] to smaller [[screen]] (AFP) AFP - The hit US television show  quot;24 quot; is going from the small screen to the smaller after 20th Century Fox and Vodaphone struck a groundbreaking deal to [[distribute]] the drama on [[mobile]] telephones.,Hit TV [[serieѕ]] 24 [[goeѕ]] from small [[scⲅeen]] to smaller [[scⲅeen]] (AFP) AFP - The hit US television show  quot;24 quot; is going from the small screen to the smaller after 20th Century Fox and Vodaphone struck a groundbreaking deal to [[dіstribute]] the drama on [[m]] [[obile]] telephones.,3
"[[No]]. [[21]] Purdue Beats W. Michigan, [[74-42]] (AP) AP - Erin Lawless scored a [[career-high]] 26 [[points]] and grabbed [[seven]] [[rebounds]] and [[No]]. [[21]] Purdue [[beat]] [[Western]] [[Michigan]] [[74-42]] on [[Sunday]].","[[Nо]]. [[ᒿ1]] Purdue Beats W. Michigan, [[74-4ᒿ]] (AP) AP - Erin Lawless scored a [[career˗high]] 26 [[pоints]] and grabbed [[sevеn]] [[reboսnds]] and [[Nо]]. [[ᒿ1]] Purdue [[bea𝚝]] [[Wеstern]] [[Michigɑn]] [[7442]] on [[Sundaу]].",1
"Crunch Time for Biotech Companies Washington area biotech companies will face pivotal moments this year, finding out whether key products work before [[money]] dries up, fending off competition from bigger companies,  and, perhaps filing to go public.","Crunch Time for Biotech Companies Washington area biotech companies will face pivotal moments this year, finding out whether key products work before [[ｍoney]] dries up, fending off competition from bigger companies,  and, perhaps filing to go public.",2
[[Automakers]] work on [[fuel]] cell vehicles [[General]] [[Motors]] (GM) and [[Chinese]] partner Shanghai [[Automotive]] Industry [[Corp]] (SAIC) on Saturday signed a joint development and [[commercialization]] agreement on hybrid and fuel cell ,[[Atomakers]] work on [[fuеl]] cell vehicles [[Ge]] [[neral]] [[Motоrs]] (GM) and [[Chineѕe]] partner Shanghai [[Automotiѵe]] Industry [[Corр]] (SAIC) on Saturday signed a joint development and [[cmmercialization]] agreement on hybrid and fuel cell ,2
"[[Witnesses]] to Confront Cali [[Cartel]] Kingpin [[Thirteen]] years into their probe, U.S. [[investigators]] have [[assembled]] a team of smugglers, accountants and associates to testify against [[Colombian]] cartel kingpin Gilberto Rodriguez [[Orejuela]].","[[Witnesess]] to Confront Cali [[Cartеl]] Kingpin [[Thіrteen]] years into their probe, U.S. [[investigaors]] have [[assembleԁ]] a team of smugglers, accountants and associates to testify against [[Cоlombian]] cartel kingpin Gilberto Rodriguez [[Orejսela]].",0
"Sid Meier #39;s Pirates! sets sail The fourth-quarter deluge of top-quality games continued today, with [[Atari]] announcing that Sid Meier #39;s Pirates! had shipped to stores.","Sid Meier #39;s Pirates! sets sail The fourth-quarter deluge of top-quality games continued today, with [[Atrai]] announcing that Sid Meier #39;s Pirates! had shipped to stores.",3
"South Korea to Pick Country's First 2 Astronauts (Reuters) Reuters - South [[Korea]] will pick its first two\astronauts next [[year]] for a space trip by [[2007]], the [[science]]\ministry said Sunday, after Russia agreed to help the country's\space program.","South Korea to Pick Country's First 2 Astronauts (Reuters) Reuters - South [[Korеa]] will pick its first two\astronauts next [[уear]] for a space trip by [[ᒿ007]], the [[scienϲe]]\ministry said Sunday, after Russia agreed to help the country's\space program.",3
"Upsets [[Shake]] Up [[College]] [[Football]] Poll (AP) AP - The upsets have begun and the little guys are moving into The Associated Press poll. After ranked [[teams]] started the season 21-0, [[five]] [[fell]] to [[unranked]] [[opponents]] this weekend, [[shaking]] up media [[poll]] released [[Sunday]].","Upsets [[Sha𝒌e]] Up [[Colⅼege]] [[Footbɑll]] Poll (AP) AP - The upsets have begun and the little guys are moving into The Associated Press poll. After ranked [[taems]] started the season 21-0, [[fiѵe]] [[felⅼ]] to [[unrankeԁ]] [[opponentѕ]] this weekend, [[sha𝒌ing]] up media [[рoll]] released [[Sundɑy]].",1
Irish [[Union]] [[Airs]] Fears Over Natl Australia [[Bank]] [[Units]] [[DUBLIN]] ([[Dow]] [[Jones]])--Ireland #[[39]];s [[banking]] union said Monday it #39;ll write to the Irish Competition Authority and [[European]] Commission expressing concern over the prospective sell-off of National Australia Bank Ltd.,Irish [[Uni]] [[on]] [[Aіrs]] Fears Over Natl Australia [[Ban𝒌]] [[Unitѕ]] [[DUBLN]] ([[Dоw]] [[Jon]] [[es]])--Ireland #[[3৭]];s [[ban𝒌ing]] union said Monday it #39;ll write to the Irish Competition Authority and [[Eurоpean]] Commission expressing concern over the prospective sell-off of National Australia Bank Ltd.,2
[[Indian]] PM pledges to [[protect]] poor from [[oil-driven]] inflation NEW [[DELHI]] : Indian Prime Minister Manmohan [[Singh]] pledged to try to shield the poor by keeping down prices of essential goods amid rising inflation.,[[Idian]] PM pledges to [[p]] [[rotect]] poor from [[oil˗driven]] inflation NEW [[DLHI]] : Indian Prime Minister Manmohan [[Signh]] pledged to try to shield the poor by keeping down prices of essential goods amid rising inflation.,2
"Early Voters Transform Campaign Landscape (AP) AP - In an election year when just a few thousand [[votes]] in a few [[states]] could decide the winner, the growing number of voters who [[cast]] [[ballots]] [[weeks]] before Election [[Day]] is transforming the landscape for [[political]] campaigns.","Early Voters Transform Campaign Landscape (AP) AP - In an election year when just a few thousand [[vtes]] in a few [[staets]] could decide the winner, the growing number of voters who [[cst]] [[ballos]] [[weks]] before Election [[Dy]] is transforming the landscape for [[politicaⅼ]] campaigns.",0
"Indiana University suffers during PeopleSoft rollout Problems during the rollout of a PeopleSoft financial aid [[software]] module at the Indiana University system caused problems for about 3,000 students just as classes were set to start.","Indiana University suffers during PeopleSoft rollout Problems during the rollout of a PeopleSoft financial aid [[softwarе]] module at the Indiana University system caused problems for about 3,000 students just as classes were set to start.",3
"Conte turned athletes into towers of power HE IS THE face of [[sporting]] evil, this man who once was an accomplished bass player and now leers at us from a television screen describing the hell he hath wrought on the games people play and on the people who play them.","Conte turned athletes into towers of power HE IS THE face of [[spoⲅting]] evil, this man who once was an accomplished bass player and now leers at us from a television screen describing the hell he hath wrought on the games people play and on the people who play them.",1
"[[Science]] Students Win \$[[100]],000 Prize Description: Siemens Westinghouse announces the winners of its annual competition for high school students in math, science and technology.","[[S]] [[cience]] Students Win \$[[10O]],000 Prize Description: Siemens Westinghouse announces the winners of its annual competition for high school students in math, science and technology.",3
"U.S. Factory [[Growth]] Eases  NEW [[YORK]] (Reuters) - Expansion in the U.S. [[factory]] [[sector]]  slowed in August as higher costs for energy and raw materials  squeezed manufacturers, a [[report]] showed on Wednesday, but  [[analysts]] [[said]] growth remained relatively robust.","U.S. Factory [[Grow𝚝h]] Eases  NEW [[YO]] [[RK]] (Reuters) - Expansion in the U.S. [[fɑctory]] [[secotr]]  slowed in August as higher costs for energy and raw materials  squeezed manufacturers, a [[rеport]] showed on Wednesday, but  [[analsyts]] [[siad]] growth remained relatively robust.",2
"E-commerce still booming [[Online]] retail sales continue to show significant growth, according to the latest figures released by the US Department of Commerce.","E-commerce still booming [[Onine]] retail sales continue to show significant growth, according to the latest figures released by the US Department of Commerce.",3
Transactions [[BASEBALL]] Boston (AL): Activated DH [[Ellis]] [[Burks]] from the 60-day disabled list; released P [[Phil]] Seibel. [[Milwaukee]] (NL): Sent INF Matt Erickson [[outright]] to Indianapolis (IL).,Transactions [[BASEABLL]] Boston (AL): Activated DH [[Elliѕ]] [[Bur]] [[ks]] from the 60-day disabled list; released P [[Ph]] [[il]] Seibel. [[Mіlwaukee]] (NL): Sent INF Matt Erickson [[outrigհt]] to Indianapolis (IL).,1
"A traditional victory for A-B Ask [[anyone]] associated with the [[Acton-Boxboro]] [[football]] [[program]] about the [[secret]] to its success, and [[they'll]] [[say]] it's rooted in a winning tradition established long before members of the 2004 [[team]] [[ever]] strapped on a helmet.","A traditional victory for A-B Ask [[anyоne]] associated with the [[Actоn-Boxboro]] [[footbalⅼ]] [[prograｍ]] about the [[sec]] [[ret]] to its success, and [[they'lⅼ]] [[ѕay]] it's rooted in a winning tradition established long before members of the 2004 [[tem]] [[evеr]] strapped on a helmet.",1
"(B)old new frontiers Northrop Grumman [[Corp]]. and [[Boeing]] Co. yesterday announced plans to team up to design a vehicle to take astronauts back to the moon and even beyond, but they #39;ve got to make one stop first ","(B)old new frontiers Northrop Grumman [[Cоrp]]. and [[Boeinɡ]] Co. yesterday announced plans to team up to design a vehicle to take astronauts back to the moon and even beyond, but they #39;ve got to make one stop first ",2
World #[[39]];s [[tallest]] [[bridge]] opens in [[France]] A bridge officially designated the tallest in the [[world]] was [[inaugurated]] by President [[Jacques]] [[Chirac]] in southern France on Tuesday - a stunning feat of engineering that will carry motorists at 270m above the valley of the river Tarn.,World #[[Ʒ9]];s [[t]] [[allest]] [[bidge]] opens in [[F]] [[rance]] A bridge officially designated the tallest in the [[wo]] [[rld]] was [[inaսgurated]] by President [[Jɑcques]] [[Cհirac]] in southern France on Tuesday - a stunning feat of engineering that will carry motorists at 270m above the valley of the river Tarn.,0
"Inspector [[Google]] solves the crime It #39;s normally employed to drum up that missing address, phone number or website, or to check facts, dates, names and other miscellany.","Inspector [[Goole]] solves the crime It #39;s normally employed to drum up that missing address, phone number or website, or to check facts, dates, names and other miscellany.",3
"Yahoo! [[Hires]] Chief [[Data]] [[Officer]] In a move that has implications for ad targeting and reporting, Yahoo! has hired [[Usama]] Fayyad, a [[co-founder]] of the company now known as Revenue Science, to the [[newly-created]] [[position]] of Chief [[Data]] Officer.","Yahoo! [[Hries]] Chief [[Da𝚝a]] [[Officeⲅ]] In a move that has implications for ad targeting and reporting, Yahoo! has hired [[Usɑma]] Fayyad, a [[co˗founder]] of the company now known as Revenue Science, to the [[newly-crеated]] [[рosition]] of Chief [[D]] [[ata]] Officer.",3
"[[Putin]] [[faults]] [[Georgia]] on  #39;90s tactics in 2 [[regions]] TBILISI, [[Georgia]] [[The]] separatist [[conflicts]] in Georgia [[resulted]] from the  [[quot]];foolish quot; move by Georgia to strip South Ossetia and Abkhazia of their autonomous status during the Soviet collapse, President Vladimir Putin of Russia was quoted as saying on ...","[[Puin]] [[fults]] [[Georgiɑ]] on  #39;90s tactics in 2 [[rеgions]] TBILISI, [[Gеorgia]] [[T]] [[he]] separatist [[co]] [[nflicts]] in Georgia [[r]] [[esulted]] from the  [[qout]];foolish quot; move by Georgia to strip South Ossetia and Abkhazia of their autonomous status during the Soviet collapse, President Vladimir Putin of Russia was quoted as saying on ...",0
"Howard Stern: Serious [[business]] for Sirius [[Shock]] jock Howard [[Stern]] is jumping from [[radio]] [[broadcasting]] to [[satellite]] radio, promising to boost the [[ratings]] of the growing medium and bring his show to fans  quot;my way.","Howard Stern: Serious [[businesѕ]] for Sirius [[Shоck]] jock Howard [[Sern]] is jumping from [[raido]] [[broadcas𝚝ing]] to [[satelli𝚝e]] radio, promising to boost the [[ratinɡs]] of the growing medium and bring his show to fans  quot;my way.",2
"[[As]] [[reserve]], [[Penny]] [[seeks]] [[Knick]] payoff The aging [[process]] for [[veteran]] NBA players is [[usually]] [[accelerated]] when they have reached their tenth season. Penny [[Hardaway]] has 11 years and 647 [[games]] on his [[odometer]] and he can feel it in his bones and joints.","[[Aѕ]] [[resеrve]], [[Peny]] [[sеeks]] [[Knic𝒌]] payoff The aging [[procesѕ]] for [[veteⲅan]] NBA players is [[usualⅼy]] [[accelerateԁ]] when they have reached their tenth season. Penny [[Hardaԝay]] has 11 years and 647 [[gameѕ]] on his [[odоmeter]] and he can feel it in his bones and joints.",1
Outsourcing to Arkansas A new kid on the block promises to give offshore outsourcing a run for its money--by [[routing]] [[technology]] work to rural America. Outsourcing Blog,Outsourcing to Arkansas A new kid on the block promises to give offshore outsourcing a run for its money--by [[routіng]] [[tеchnology]] work to rural America. Outsourcing Blog,3
"[[Capacity]] Crowds at Beach Volleyball [[Rock]] the [[Joint]]  ATHENS ([[Reuters]]) - [[At]] the beach volleyball, the [[2004]]  Olympics is a [[sell-out]], [[foot-stomping]] [[success]].","[[Cɑpacity]] Crowds at Beach Volleyball [[Rоck]] the [[Join𝚝]]  ATHENS ([[Reu𝚝ers]]) - [[A𝚝]] the beach volleyball, the [[2O04]]  Olympics is a [[sell˗out]], [[foot-stоmping]] [[succesѕ]].",1
"IPod Helps Lift Apple's Fourth-Quarter Profit The iPod helped Apple's profit get up and dance. Apple Computer Inc. reported Wednesday that net income for its fourth fiscal quarter jumped 140 percent from the same period a year ago. &lt;BR&gt;&lt;[[FONT]] face=""verdana,MS Sans Serif,arial,helvetica"" size=""-2""\ color=""#666666""&gt;&lt;B&gt;-The Washington Post&lt;/B&gt;&lt;/FONT&gt;","IPod Helps Lift Apple's Fourth-Quarter Profit The iPod helped Apple's profit get up and dance. Apple Computer Inc. reported Wednesday that net income for its fourth fiscal quarter jumped 140 percent from the same period a year ago. &lt;BR&gt;&lt;[[FOT]] face=""verdana,MS Sans Serif,arial,helvetica"" size=""-2""\ color=""#666666""&gt;&lt;B&gt;-The Washington Post&lt;/B&gt;&lt;/FONT&gt;",3
"Eleusis wins Long Island  #39;cap; Personal [[Legend]] wins Turnback the &[[lt]];b&gt;...&lt;/b&gt; Eleusis made a successful US debut by [[beating]] Literacy by [[2]]\\ lengths in [[Aqueduct]] #39;s Saturday feature, the Grade II, \$150,000 Long Island Handicap for fillies and mares 3 and older.","Eleusis wins Long Island  #39;cap; Personal [[Legenԁ]] wins Turnback the &[[l𝚝]];b&gt;...&lt;/b&gt; Eleusis made a successful US debut by [[beatіng]] Literacy by [[ᒿ]]\\ lengths in [[Aquedսct]] #39;s Saturday feature, the Grade II, \$150,000 Long Island Handicap for fillies and mares 3 and older.",1
"[[Democrats]] Seek Louder Voice From [[Edwards]] [[At]] a time when [[Vice]] [[President]] Dick Cheney has been mocking [[John]] [[Kerry]], John Edwards has adopted a lower-profile stance.","[[Demоcrats]] Seek Louder Voice From [[Edwrds]] [[A𝚝]] a time when [[V]] [[ice]] [[Presdient]] Dick Cheney has been mocking [[Jоhn]] [[Krery]], John Edwards has adopted a lower-profile stance.",0
"Rooney [[going]] [[nowhere]] unless price is [[right]]: Moyes [[England]] [[striker]] on his way. Or is he? Will it be St James #39; Park or Old [[Trafford]]? Or will he remain at Goodison? Although [[Wayne]] Rooney today [[handed]] in a [[transfer]] request, and set in motion his [[seemingly]] inevitable ","Rooney [[gоing]] [[nwohere]] unless price is [[righ𝚝]]: Moyes [[Englaոd]] [[strikeⲅ]] on his way. Or is he? Will it be St James #39; Park or Old [[Trafofrd]]? Or will he remain at Goodison? Although [[Wɑyne]] Rooney today [[handeԁ]] in a [[transfeⲅ]] request, and set in motion his [[semeingly]] inevitable ",1
"Lenovo confirms [[acquisition]] [[talks]] CHINA #39;S largest manufacturer of personal computers Lenovo [[Group]] has confirmed it is in acquisition negotiations with a major information technology company, widely believed to be IBM.","Lenovo confirms [[acquisi𝚝ion]] [[taⅼks]] CHINA #39;S largest manufacturer of personal computers Lenovo [[Groսp]] has confirmed it is in acquisition negotiations with a major information technology company, widely believed to be IBM.",2
"[[Jays]] power up to take finale Contrary to popular belief, the power never really snapped back at SkyDome on Sunday. The lights came on after an hour delay, but it took some extra time for the [[batting]] orders to provide some extra wattage.","[[Jɑys]] power up to take finale Contrary to popular belief, the power never really snapped back at SkyDome on Sunday. The lights came on after an hour delay, but it took some extra time for the [[bɑtting]] orders to provide some extra wattage.",1
"Senate panel opposes [[overtime]] rules  A Senate committee voted yesterday to scuttle new rules that critics say would deny [[overtime]] pay to millions of [[workers]], as Democrats won the latest round in their election-year bout with President Bush over the issue.","Senate panel opposes [[оvertime]] rules  A Senate committee voted yesterday to scuttle new rules that critics say would deny [[overtіme]] pay to millions of [[work]] [[ers]], as Democrats won the latest round in their election-year bout with President Bush over the issue.",2
White House Shifts Its Focus on [[Climate]] The administration issued a report indicating that emissions of [[carbon]] dioxide and other heat-trapping gases were the only likely explanation for global warming.,White House Shifts Its Focus on [[Cilmate]] The administration issued a report indicating that emissions of [[car]] [[bon]] dioxide and other heat-trapping gases were the only likely explanation for global warming.,3
"Star Wars Battlefront; [[Sly]] [[2]]: Band of Thieves; MacFamily Tree [[4]].[[0]].[[6]] Hearing a [[Jar]] [[Jar]] [[Binks-lookalike]] Gungan yell ""Meesa [[gonna]] die!"" as my droid tank shot him [[point-blank]] may have been the [[best]] part of this [[game]].","Star Wars Battlefront; [[Sⅼy]] [[ᒿ]]: Band of Thieves; MacFamily Tree [[Ꮞ]].[[O]].[[б]] Hearing a [[Jaⲅ]] [[Jaⲅ]] [[Bіnks-lookalike]] Gungan yell ""Meesa [[gona]] die!"" as my droid tank shot him [[poіnt-blank]] may have been the [[bes𝚝]] part of this [[g]] [[ame]].",3
"[[Jets]], Pennington Talk The New York [[Jets]] and [[quarterback]] Chad Pennington are looking to finalize a contract extension by [[next]] Wednesday.","[[Jetѕ]], Pennington Talk The New York [[Jtes]] and [[quarterbac𝒌]] Chad Pennington are looking to finalize a contract extension by [[nеxt]] Wednesday.",1
"Australia Police to Trap [[Cyberspace]] Pedophiles (Reuters) Reuters - Australian police acting as part of an\international ""cyber cop"" network will be able to trap\pedophiles who use the [[Internet]] to ""groom"" or lure children for\sex, under new laws passed by parliament on Tuesday.","Australia Police to Trap [[Cyberspaϲe]] Pedophiles (Reuters) Reuters - Australian police acting as part of an\international ""cyber cop"" network will be able to trap\pedophiles who use the [[Interne𝚝]] to ""groom"" or lure children for\sex, under new laws passed by parliament on Tuesday.",3
"La. Seeks New Bridge, Elevated Highway If you think [[oil]] is expensive now, just imagine if Hurricane Ivan had swung west and come ashore at this bustling oil and gas port at the southernmost point of Louisiana.","La. Seeks New Bridge, Elevated Highway If you think [[oiⅼ]] is expensive now, just imagine if Hurricane Ivan had swung west and come ashore at this bustling oil and gas port at the southernmost point of Louisiana.",2
"Jimenez [[ends]] Langer #39;s challenge at the 35th Miguel Angel Jimenez ended the [[strong]] challenge of his [[Ryder]] [[Cup]] [[captain]], [[Bernhard]] Langer, on the 35th [[hole]] [[Saturday]] to [[earn]] a [[semifinal]] [[place]] in the [[World]] [[Match]] [[Play]] [[Championship]].","Jimenez [[endѕ]] Langer #39;s challenge at the 35th Miguel Angel Jimenez ended the [[stroոg]] challenge of his [[Rydeⲅ]] [[Cuр]] [[captin]], [[Bernharԁ]] Langer, on the 35th [[hoⅼe]] [[Saturԁay]] to [[eɑrn]] a [[semifinaⅼ]] [[plaϲe]] in the [[Wоrld]] [[Matcհ]] [[Plɑy]] [[Chɑmpionship]].",1
Japanese automaker to boost production [[capacity]] in India [[Major]] Japanese automaker Suzuki Motor [[Corp]]. said [[Monday]] it has decided to set up a vehicle assembly plant and a new diesel engine factory in India to boost production in the country #[[39]];s growing market.,Japanese automaker to boost production [[caрacity]] in India [[Majoⲅ]] Japanese automaker Suzuki Motor [[Cоrp]]. said [[Monԁay]] it has decided to set up a vehicle assembly plant and a new diesel engine factory in India to boost production in the country #[[3৭]];s growing market.,2
